0.117524;-107.307;22.073
0.120193;-108.769;22.1812
0.122898;-110.237;22.2879
0.125637;-111.712;22.404
0.128411;-113.192;22.4982
0.131221;-114.679;22.6004
0.140439;-116.171;22.6917
0.167183;-117.667;22.7644
0.223174;-119.166;22.8136
0.31563;-120.667;22.8807
0.435815;-122.168;22.9609
0.582227;-123.671;23.0455
0.756594;-125.176;23.1341
0.960535;-126.68;23.209
1.19803;-128.183;23.2815
1.47416;-129.681;23.2995
1.79328;-131.171;23.3128
2.15841;-132.649;23.3237
2.56474;-134.083;23.318
3.02804;-135.535;23.3469
3.53289;-136.975;23.3934
4.08344;-138.4;23.4147
4.68229;-139.805;23.4458
5.32782;-141.184;23.4572
6.01062;-142.517;23.4539
6.73177;-143.811;23.4533
7.49355;-145.078;23.5296
8.31648;-146.362;23.5339
9.15319;-147.578;23.5602
10.0285;-148.761;23.566
10.9455;-149.914;23.6005
11.8947;-151.025;23.5937
12.8789;-152.098;23.5479
13.8971;-153.133;23.5694
14.9482;-154.124;23.5367
16.0314;-155.07;23.4946
17.1449;-155.969;23.4539
18.288;-156.824;23.3928
19.453;-157.638;23.42
20.6415;-158.41;23.4456
21.853;-159.136;23.4611
23.0854;-159.817;23.4617
24.3375;-160.452;23.4965
25.6265;-161.049;23.4506
26.9457;-161.604;23.436
28.2789;-162.108;23.4125
29.6605;-162.571;23.3929
31.0573;-162.984;23.4173
32.4871;-163.359;23.5071
33.9211;-163.688;23.503
35.3719;-163.976;23.6351
36.8365;-164.228;23.7319
38.2495;-164.442;23.8386
39.7317;-164.641;23.948
41.2216;-164.824;24.0688
42.7186;-164.995;24.1657
44.222;-165.158;24.2156
45.6887;-165.313;24.3181
47.2064;-165.47;24.4758
48.7174;-165.625;24.5755
50.2238;-165.778;24.6725
51.7151;-165.929;24.7653
53.1659;-166.077;24.8104
54.6314;-166.225;24.9498
56.1142;-166.376;25.0388
57.5649;-166.523;25.1272
59.0211;-166.671;25.1705
60.4983;-166.821;25.3078
62.0457;-166.978;25.3937
63.5057;-167.127;25.4783
64.9545;-167.274;25.5636
66.429;-167.424;25.6483
67.9043;-167.575;25.7327
69.3853;-167.725;25.815
70.8386;-167.873;25.8559
72.2937;-168.021;25.9815
73.8107;-168.176;26.079
75.3566;-168.333;26.1502
76.8607;-168.486;26.2313
78.3387;-168.636;26.3112
79.8037;-168.785;26.3907
81.2691;-168.934;26.4699
82.7353;-169.083;26.5486
84.2024;-169.232;26.6271
85.6706;-169.381;26.7051
87.1394;-169.531;26.783
88.6273;-169.678;26.8543
90.1165;-169.815;26.9142
91.6088;-169.938;26.987
93.1446;-170.054;27.0593
94.6458;-170.159;27.1323
96.1542;-170.252;27.2073
97.6758;-170.336;27.2442
99.2162;-170.41;27.3591
100.765;-170.476;27.4315
102.29;-170.528;27.4642
103.832;-170.562;27.5526
105.36;-170.572;27.5834
106.9;-170.553;27.5709
108.408;-170.502;27.5579
109.977;-170.409;27.5396
111.51;-170.278;27.4504
113.045;-170.101;27.3604
114.563;-169.878;27.2485
116.05;-169.612;27.1259
117.649;-169.268;26.9775
119.05;-168.919;26.8358
120.459;-168.516;26.6866
121.921;-168.042;26.6256
123.253;-167.558;26.4534
124.73;-166.958;26.2167
126.105;-166.338;26.0271
127.488;-165.648;25.7935
128.781;-164.941;25.5521
130.043;-164.186;25.4831
131.246;-163.402;25.2405
132.487;-162.518;25.091
133.631;-161.633;24.9559
134.782;-160.665;24.9054
135.82;-159.719;24.7867
136.876;-158.673;24.5976
137.882;-157.591;24.495
138.838;-156.474;24.4676
139.743;-155.324;24.3158
140.587;-154.156;24.2993
141.388;-152.948;24.167
142.136;-151.714;24.1009
142.831;-150.455;24.0662
143.473;-149.174;24.0371
144.055;-147.889;23.9267
144.592;-146.569;23.8733
145.074;-145.233;23.8209
145.503;-143.882;23.8221
145.877;-142.518;23.7168
146.196;-141.144;23.6878
146.461;-139.762;23.6481
146.677;-138.372;23.6703
146.849;-136.973;23.7224
146.977;-135.569;23.8148
147.065;-134.159;23.8825
147.118;-132.743;23.9794
147.142;-131.322;24.0811
147.143;-129.896;24.1392
147.127;-128.465;24.2864
147.099;-127.028;24.3867
147.063;-125.586;24.4844
147.022;-124.138;24.5886
146.978;-122.685;24.6324
146.932;-121.227;24.7632
146.885;-119.764;24.8521
146.837;-118.296;24.9394
146.789;-116.823;25.0252
146.741;-115.345;25.1098
146.693;-113.862;25.2025
146.644;-112.375;25.2401
146.6;-110.883;25.3496
146.569;-109.379;25.4101
146.554;-107.879;25.4836
146.55;-106.376;25.5259
146.557;-104.867;25.6333
146.576;-103.353;25.7099
146.607;-101.835;25.7893
146.649;-100.281;25.8676
146.698;-98.7545;25.9461
146.752;-97.224;26.0245
146.81;-95.689;26.0687
146.872;-94.1498;26.1901
146.936;-92.6065;26.2246
147.001;-91.059;26.3355
147.067;-89.5071;26.3792
147.132;-87.9505;26.4954
147.189;-86.3895;26.5487
147.229;-84.8235;26.5768
147.244;-83.2553;26.6174
147.226;-81.6853;26.6195
147.17;-80.1156;26.5942
147.071;-78.5483;26.5407
146.925;-76.9864;26.4992
146.73;-75.4327;26.4286
146.484;-73.8893;26.3406
146.19;-72.3561;26.2146
145.849;-70.8338;26.1876
145.461;-69.3238;26.1854
145.027;-67.8278;26.2135
144.549;-66.3449;26.2605
144.031;-64.8745;26.2461
143.479;-63.4029;26.2893
142.914;-61.9516;26.2909
142.332;-60.5198;26.2063
141.728;-59.1054;26.0877
141.098;-57.6988;26.0371
140.439;-56.3152;25.8879
139.75;-54.9446;25.7451
139.006;-53.6089;25.6046
138.211;-52.3117;25.4537
137.369;-51.0523;25.2922
136.482;-49.8329;25.1977
135.551;-48.6569;24.9255
134.579;-47.5275;24.7001
133.569;-46.4482;24.5615
132.524;-45.4219;24.1672
131.447;-44.451;23.9887
130.34;-43.5375;23.6131
129.206;-42.6824;23.3555
128.044;-41.8872;23.2178
126.861;-41.1535;22.819
125.659;-40.4828;22.5401
124.442;-39.8761;22.3723
123.212;-39.3341;21.9687
121.973;-38.8575;21.8255
120.725;-38.4464;21.4858
119.472;-38.1008;21.2753
118.214;-37.8207;21.0844
116.956;-37.6057;20.9127
115.698;-37.4555;20.7596
114.444;-37.3693;20.6246
113.194;-37.3465;20.5069
111.952;-37.3861;20.4058
110.719;-37.4871;20.3203
109.497;-37.6483;20.2493
108.287;-37.8685;20.1917
107.092;-38.1464;20.1464
105.915;-38.48;20.0405
104.748;-38.8712;19.8999
103.622;-39.3088;19.8017
102.519;-39.7981;19.7485
101.442;-40.3378;19.7576
100.386;-40.925;19.8523
99.3461;-41.5532;19.9136
98.3222;-42.22;20.0411
97.3124;-42.9216;20.1501
96.314;-43.6536;20.2661
95.3277;-44.4146;20.3666
94.3524;-45.2024;20.4926
93.3632;-46.0195;20.6265
92.3911;-46.8408;20.7405
91.4244;-47.6836;20.8294
90.47;-48.5496;20.9172
89.5326;-49.4436;20.9694
88.6165;-50.3682;21.0188
87.726;-51.3251;21.0506
86.8663;-52.3155;21.0645
86.0415;-53.3403;21.0623
85.2565;-54.3982;21.091
84.5146;-55.4887;21.0203
83.8192;-56.6103;21.037
83.1729;-57.7616;20.9458
82.5787;-58.94;20.9234
82.0385;-60.1435;20.857
81.5543;-61.3695;20.8667
81.1276;-62.6157;20.7667
80.7596;-63.8791;20.7782
80.4513;-65.1574;20.6829
80.2021;-66.4485;20.6656
80.0122;-67.7501;20.6901
79.8838;-69.0581;20.6105
79.8163;-70.37;20.6018
79.8051;-71.6852;20.6494
79.841;-73.0046;20.7296
79.922;-74.327;20.8343
80.0391;-75.6534;20.9708
80.1752;-76.9867;21.093
80.3097;-78.3278;21.1912
80.424;-79.6772;21.283
80.506;-81.0339;21.3109
80.5473;-82.3959;21.3281
80.5419;-83.7606;21.3279
80.4851;-85.1254;21.2999
80.3737;-86.4874;21.2643
80.2054;-87.8427;21.2199
79.9782;-89.1888;21.1961
79.6914;-90.5217;21.1792
79.3446;-91.8383;21.082
78.939;-93.1314;20.851
78.4761;-94.3956;20.6752
77.9565;-95.6279;20.5027
77.3789;-96.8295;20.3084
76.7496;-97.9872;20.1172
76.0676;-99.1031;19.9415
75.334;-100.175;19.753
74.5519;-101.199;19.6187
73.724;-102.172;19.3535
72.8523;-103.092;19.1832
71.9381;-103.957;19.0369
70.9832;-104.766;18.9117
69.9899;-105.518;18.8052
68.9607;-106.211;18.716
67.8983;-106.844;18.6426
66.8057;-107.417;18.5839
65.6856;-107.928;18.5874
64.5409;-108.377;18.5054
63.3743;-108.765;18.4831
62.1888;-109.09;18.4758
60.9873;-109.353;18.4667
59.7725;-109.553;18.4675
58.5474;-109.692;18.4796
57.3163;-109.768;18.5316
56.082;-109.782;18.5132
54.8475;-109.735;18.5241
53.6166;-109.627;18.505
52.3945;-109.458;18.4869
51.1888;-109.23;18.3082
50.0036;-108.944;18.1867
48.8423;-108.602;18.0887
47.7081;-108.203;17.9376
46.6027;-107.748;17.8265
45.5298;-107.24;17.6826
44.4939;-106.681;17.5087
43.4992;-106.075;17.3122
42.5492;-105.424;17.1019
41.6464;-104.732;16.8984
40.7925;-104.001;16.723
39.9879;-103.232;16.5846
39.2328;-102.426;16.4798
38.5274;-101.585;16.4035
37.8718;-100.71;16.3507
37.2662;-99.8047;16.3179
36.7109;-98.8698;16.3018
36.2059;-97.9078;16.3
35.7517;-96.921;16.3103
35.3482;-95.9114;16.3309
34.9959;-94.8814;16.3601
34.6951;-93.833;16.3303
34.4472;-92.7754;16.2466
34.253;-91.7123;16.1626
34.1101;-90.6428;16.2758
34.0025;-89.5601;16.4186
33.9232;-88.4651;16.5692
33.8682;-87.3588;16.7235
33.8295;-86.2417;16.8786
33.8003;-85.1141;17.0327
33.7761;-83.9762;17.1854
33.7543;-82.8281;17.3364
33.7337;-81.6699;17.4859
33.7133;-80.5019;17.6341
33.693;-79.324;17.7809
33.6724;-78.1363;17.9265
33.6515;-76.939;18.0711
33.6304;-75.732;18.2147
33.609;-74.5155;18.3573
33.5873;-73.2895;18.4991
33.5653;-72.0541;18.6488
33.5432;-70.8093;18.7803
33.5208;-69.5552;18.8501
33.4981;-68.2917;19.0676
33.4753;-67.0191;19.1969
33.4523;-65.7372;19.3346
33.4291;-64.4462;19.4717
33.4057;-63.146;19.6083
33.3821;-61.8367;19.7445
33.3584;-60.5184;19.8786
33.3277;-59.1914;20.0094
33.2946;-57.8556;20.1443
33.2592;-56.5109;20.279
33.221;-55.1603;20.2587
33.1809;-53.8111;20.2382
33.1395;-52.4632;20.309
33.097;-51.1069;20.4663
33.0536;-49.7404;20.6268
33.0096;-48.364;20.7623
32.965;-46.9781;20.9015
32.92;-45.5831;21.0357
32.8747;-44.1793;21.1654
32.8291;-42.7669;21.2911
32.7831;-41.3462;21.4134
32.7369;-39.9174;21.5326
32.6904;-38.4807;21.5912
32.6436;-37.0363;21.7066
32.5966;-35.5843;21.8758
32.5493;-34.1249;21.9864
32.5018;-32.6581;22.1058
32.454;-31.1841;22.2137
32.4059;-29.7029;22.3085
32.3642;-28.2147;22.3573
32.3404;-26.7202;22.4884
32.3467;-25.221;22.5037
32.3926;-23.7192;22.5609
32.4846;-22.2172;22.5695
32.6291;-20.7183;22.5678
32.8241;-19.2231;22.6439
33.0623;-17.7302;22.6585
33.3466;-16.242;22.7163
33.6805;-14.7617;22.7605
34.065;-13.2922;22.7712
34.5006;-11.8388;22.6814
34.9857;-10.4081;22.5654
35.5215;-9.00344;22.4283
36.1091;-7.62941;22.247
36.7484;-6.29161;22.0267
37.4389;-4.99525;21.843
38.1794;-3.7452;21.4979
38.9683;-2.54589;21.2014
39.8032;-1.40138;20.8903
40.6817;-0.315337;20.5688
41.6007;0.70897;20.4054
42.5571;1.66865;19.9092
43.5471;2.56122;19.577
44.5672;3.38458;19.2465
45.6134;4.13707;18.9199
46.6817;4.81743;18.6751
47.7704;5.42514;18.4006
48.8805;5.96059;18.2073
50.0078;6.42375;17.9424
51.139;6.81518;17.6164
52.2699;7.13526;17.3855
53.3986;7.38471;17.0696
54.5227;7.56362;16.852
55.6408;7.67836;16.7149
56.749;7.74086;16.6471
57.847;7.75455;16.6293
58.9361;7.72756;16.6548
60.0179;7.67045;16.6871
61.0954;7.59329;16.7452
62.1678;7.5042;16.8158
63.2374;7.40839;16.8959
64.305;7.30897;16.9835
65.3714;7.20771;17.084
66.4367;7.10559;17.1758
67.5014;7.00312;17.1997
68.5592;6.9012;17.188
69.6094;6.80007;17.1744
70.6546;6.69948;17.3191
71.7018;6.59883;17.4476
72.7503;6.49814;17.5795
73.8004;6.40235;17.701
74.8518;6.31923;17.808
75.9041;6.25614;17.8979
76.956;6.21932;17.9819
78.0069;6.21157;18.0682
79.0566;6.22944;18.1756
80.1058;6.26443;18.3015
81.155;6.31645;18.4067
82.2033;6.38445;18.5261
83.2511;6.46494;18.654
84.2987;6.55436;18.7665
85.3467;6.64979;18.8263
86.3954;6.74917;19.0074
87.4737;6.85387;19.1245
88.5237;6.95727;19.2404
89.5748;7.0616;19.3552
90.6273;7.16655;19.469
91.6816;7.27193;19.5819
92.7387;7.37771;19.6941
93.7994;7.48389;19.8066
94.874;7.59145;19.9262
96.0296;7.70709;20.0441
97.1029;7.81449;20.1522
98.2352;7.92776;20.1429
99.3341;8.03768;20.1346
100.427;8.14696;20.118
101.504;8.25458;20.1739
102.571;8.36211;20.3716
103.672;8.47977;20.4737
104.743;8.60591;20.5703
105.848;8.75453;20.6511
107.022;8.939;20.7206
108.147;9.14437;20.7743
109.297;9.38698;20.8382
110.419;9.65019;20.909
111.55;9.94444;20.9626
112.686;10.2768;20.9968
113.779;10.6338;21.0178
114.857;11.0244;21.0352
115.964;11.4677;21.078
117.014;11.9291;21.0799
117.986;12.3946;21.0439
118.996;12.9217;21.0336
120.008;13.4976;21.0175
120.98;14.0986;20.9963
121.926;14.7333;20.9848
122.826;15.3872;20.9425
123.762;16.1252;20.9115
124.643;16.8781;20.8793
125.481;17.6527;20.8464
126.28;18.4527;20.8129
127.061;19.2998;20.7801
127.795;20.1618;20.7484
128.48;21.0323;20.7159
129.146;21.9543;20.674
129.763;22.8814;20.5693
130.342;23.8325;20.4874
130.894;24.8295;20.2939
131.398;25.8362;20.175
131.848;26.8353;20.1218
132.26;27.8665;19.9664
132.637;28.94;19.8731
132.953;29.987;19.7921
133.22;31.0263;19.7173
133.444;32.0889;19.7047
133.623;33.1637;19.588
133.754;34.2491;19.5346
133.836;35.3134;19.4871
133.873;36.3884;19.4457
133.863;37.4712;19.4105
133.802;38.5927;19.3815
133.706;39.5896;19.4039
133.561;40.641;19.3859
133.364;41.7169;19.3243
133.123;42.7767;19.29
132.853;43.7746;19.1822
132.522;44.8167;19.065
132.17;45.7825;19.0153
131.766;46.7627;19.0276
131.33;47.7042;19.0818
130.835;48.6646;19.053
130.338;49.5387;19.0664
129.781;50.4314;19.1209
129.186;51.3013;19.0952
128.563;52.1382;19.1244
127.898;52.964;19.1913
127.218;53.7587;19.281
126.518;54.5332;19.3813
125.77;55.3183;19.4824
125.009;56.0761;19.5705
124.209;56.8313;19.6427
123.409;57.5463;19.7036
122.54;58.2793;19.7623
121.714;58.9366;19.8329
120.841;59.5891;19.852
119.965;60.2015;19.8822
119.048;60.7977;19.9026
118.107;61.3635;19.9141
117.146;61.8943;19.9179
116.167;62.389;19.9151
115.242;62.8154;19.9081
114.206;63.2451;19.8972
113.25;63.6003;19.8835
112.185;63.9485;19.8677
111.112;64.2517;19.8601
110.062;64.5034;19.8336
108.975;64.7174;19.8166
107.954;64.8775;19.7999
106.897;65.0005;19.8332
105.787;65.0834;19.7825
104.675;65.1233;19.8228
103.566;65.1275;19.8898
102.456;65.0981;19.9727
101.334;65.0364;20.0097
100.208;64.9471;20.1676
99.0796;64.8354;20.21
97.9508;64.7072;20.2164
96.8321;64.5684;20.1998
95.7117;64.4214;20.1962
94.5872;64.2684;20.2298
93.467;64.1125;20.2741
92.3385;63.9532;20.324
91.2374;63.8003;20.3763
90.1013;63.6527;20.4365
88.9608;63.5105;20.5065
87.816;63.3706;20.5792
86.6642;63.2391;20.6466
85.5091;63.1227;20.7045
84.349;63.0266;20.7671
83.1769;62.9479;20.8485
82.0061;62.8798;20.8816
80.8302;62.8303;20.9564
79.6499;62.8046;21.0484
78.4664;62.806;21.1241
77.2782;62.8256;21.2111
76.1113;62.8587;21.3014
74.9547;62.9061;21.297
73.8086;62.9657;21.2774
72.682;63.0344;21.2577
71.5721;63.1096;21.3727
70.3888;63.196;21.5068
69.1841;63.2886;21.6169
67.9791;63.3843;21.7284
66.8153;63.4785;21.8417
65.5923;63.5788;21.9516
64.3634;63.6803;22.0586
63.129;63.7827;22.172
61.9033;63.8845;22.2567
60.7436;63.981;22.3566
59.4939;64.0849;22.4545
58.2393;64.1892;22.5506
56.9798;64.2939;22.6452
55.7157;64.3988;22.7359
54.4617;64.499;22.7711
53.2966;64.5833;22.8846
52.0242;64.6588;22.9387
50.742;64.7114;23.0047
49.4819;64.7458;23.078
48.2209;64.7668;23.1554
46.9255;64.7716;23.2359
45.6262;64.76;23.3193
44.3231;64.7343;23.405
43.129;64.6983;23.4671
41.8196;64.6407;23.5273
40.5087;64.5607;23.5867
39.1981;64.4531;23.6021
37.8875;64.3147;23.611
36.5814;64.1425;23.6211
35.2805;63.9331;23.6181
33.9851;63.6876;23.6375
32.6936;63.4108;23.6496
31.4066;63.1022;23.725
30.1252;62.7619;23.7829
28.8502;62.3896;23.8337
27.5828;61.9846;23.8723
26.3252;61.5468;23.9197
25.0901;61.0792;23.909
23.8554;60.5727;23.9512
22.6359;60.0312;23.91
21.433;59.4531;23.8913
20.2493;58.8374;23.8593
19.0873;58.1834;23.8782
17.9492;57.491;23.7884
16.8329;56.7633;23.7849
15.7364;56.0033;23.8222
14.661;55.2108;23.8693
13.6067;54.3875;23.957
12.5616;53.5271;24.0102
11.5443;52.6498;24.1001
10.5447;51.7478;24.1455
9.56371;50.8217;24.1931
8.60248;49.8706;24.2075
7.66392;48.8945;24.2513
6.74907;47.8922;24.2636
5.8617;46.8637;24.2521
5.00481;45.8086;24.201
4.18272;44.7283;24.0743
3.3997;43.6255;23.9203
2.65852;42.501;23.7504
1.96187;41.3566;23.6235
1.3124;40.1948;23.2966
0.712466;39.0184;23.0321
0.153611;37.8057;22.744
-0.34073;36.6075;22.4553
-0.780557;35.4019;22.1721
-1.16667;34.1835;22.0172
-1.49367;32.9681;21.6533
-1.76317;31.75;21.5354
-1.97493;30.5308;21.2293
-2.13176;29.311;21.0944
-2.23951;28.0338;20.9957
-2.2876;26.8154;20.9364
-2.28366;25.5827;20.9194
-2.23055;24.3688;20.9657
-2.13087;23.1502;20.9765
-1.99025;21.9403;21.0381
-1.81383;20.7309;21.1189
-1.61152;19.5191;21.2164
-1.3975;18.3013;21.3232
-1.17429;17.0777;21.4124
-0.943718;15.8479;21.5106
-0.71615;14.6094;21.6001
-0.500903;13.3611;21.635
-0.306545;12.1066;21.5777
-0.140715;10.8494;21.5192
-0.00149658;9.58961;21.5535
0.11884;8.3209;21.6613
0.218264;7.042;21.7732
0.29686;5.75337;21.8876
0.357639;4.45542;22.0028
0.404429;3.1483;22.1278
0.440945;1.83207;22.227
0.465764;0.507495;22.324
