475.952;38.5026;33.305
476.586;39.4292;33.249
477.203;40.3644;33.2848
477.803;41.308;33.2344
478.387;42.2597;33.1094
478.956;43.2192;33.091
479.51;44.1863;33.0737
480.048;45.162;33.0497
480.568;46.1474;33.0243
481.073;47.1376;33.0078
481.557;48.134;32.9829
482.026;49.1364;32.952
482.478;50.1448;32.9866
482.915;51.1586;32.8866
483.335;52.178;32.8559
483.739;53.2048;32.813
484.125;54.2379;32.7673
484.494;55.2737;32.7259
484.843;56.3129;32.6784
485.176;57.3561;32.63
485.494;58.4023;32.5774
485.795;59.4529;32.5065
486.077;60.5092;32.434
486.342;61.5677;32.3651
486.586;62.6274;32.4099
486.813;63.6887;32.36
487.024;64.7519;32.2119
487.219;65.8173;32.1567
487.397;66.8846;32.0926
487.556;67.9534;32.1411
487.697;69.0235;32.0806
487.819;70.0936;31.9288
487.922;71.1625;31.869
488.008;72.231;31.8191
488.076;73.2995;31.7811
488.128;74.3681;31.7607
488.164;75.4366;31.7497
488.183;76.5049;31.7442
488.187;77.5717;31.7559
488.174;78.6382;31.8149
488.147;79.7046;31.7901
488.105;80.7694;31.8251
488.048;81.8344;31.8938
487.981;82.8989;31.9131
487.9;83.9629;31.9581
487.807;85.0268;32.0229
487.704;86.0903;32.0531
487.591;87.154;32.1061
487.472;88.2185;32.177
487.348;89.2837;32.2179
487.222;90.3506;32.268
487.097;91.4193;32.3086
486.975;92.4894;32.3363
486.861;93.5614;32.3363
486.752;94.6352;32.4131
486.653;95.7103;32.4149
486.566;96.7868;32.3414
486.49;97.8639;32.3181
486.428;98.942;32.2955
486.376;100.021;32.2616
486.339;101.1;32.2367
486.314;102.179;32.2047
486.304;103.258;32.1684
486.309;104.337;32.1448
486.329;105.414;32.1282
486.362;106.492;32.1204
486.409;107.568;32.1185
486.47;108.643;32.1226
486.545;109.717;32.129
486.635;110.79;32.1322
486.74;111.861;32.1498
486.856;112.93;32.1683
486.987;113.998;32.1826
487.13;115.065;32.2279
487.287;116.129;32.2506
487.456;117.192;32.2484
487.635;118.254;32.2766
487.825;119.315;32.3296
488.027;120.374;32.3025
488.237;121.432;32.3979
488.456;122.49;32.4339
488.685;123.546;32.4124
488.924;124.602;32.4695
489.172;125.656;32.507
489.428;126.709;32.5469
489.691;127.762;32.5829
489.961;128.814;32.6163
490.239;129.865;32.6163
490.524;130.917;32.7174
490.816;131.968;32.7349
491.115;133.019;32.7672
491.421;134.068;32.8082
491.733;135.116;32.8082
492.05;136.165;32.8854
492.373;137.213;32.938
492.704;138.259;32.9584
493.039;139.306;32.9981
493.378;140.352;32.9981
493.724;141.4;33.0653
494.078;142.447;33.1008
494.435;143.492;33.1384
494.796;144.535;33.1723
495.163;145.579;33.2234
495.536;146.621;33.2379
495.913;147.663;33.2736
496.294;148.704;33.3276
496.68;149.745;33.3353
497.074;150.787;33.3566
497.476;151.826;33.4115
497.882;152.863;33.4169
498.292;153.898;33.4442
498.709;154.933;33.4442
499.132;155.965;33.467
499.56;156.996;33.5273
499.994;158.027;33.5543
500.433;159.056;33.6037
500.881;160.083;33.5925
501.338;161.108;33.6453
501.8;162.13;33.6414
502.267;163.149;33.6641
502.741;164.167;33.6819
503.222;165.182;33.6946
503.712;166.193;33.6946
504.208;167.201;33.7391
504.711;168.208;33.7596
505.222;169.214;33.7727
505.74;170.215;33.7961
506.265;171.213;33.8204
506.795;172.208;33.8408
507.332;173.2;33.8574
507.878;174.188;33.8824
508.428;175.174;33.9078
508.984;176.159;33.9301
509.546;177.14;33.9798
510.118;178.119;33.9932
510.696;179.093;33.965
511.283;180.061;34.0167
511.876;181.026;33.9978
512.475;181.988;34.013
513.081;182.947;34.0235
513.695;183.901;34.0426
514.315;184.852;34.0623
514.941;185.799;34.0836
515.575;186.744;34.0998
516.215;187.684;34.114
516.863;188.618;34.1366
517.516;189.55;34.1593
518.175;190.479;34.2115
518.84;191.404;34.195
519.512;192.324;34.195
520.189;193.242;34.2435
520.871;194.158;34.296
521.558;195.07;34.2814
522.252;195.977;34.2934
522.953;196.88;34.3136
523.658;197.78;34.3697
524.369;198.677;34.3888
525.085;199.571;34.37
525.807;200.46;34.3794
526.536;201.343;34.3818
527.273;202.22;34.392
528.017;203.093;34.4085
528.766;203.962;34.4206
529.521;204.825;34.4284
530.284;205.683;34.43
531.055;206.534;34.43
531.832;207.379;34.4955
532.615;208.219;34.4718
533.405;209.055;34.4896
534.201;209.885;34.5058
535.004;210.708;34.5535
535.815;211.526;34.5719
536.63;212.339;34.5616
537.451;213.147;34.5857
538.278;213.951;34.6063
539.11;214.749;34.6249
539.948;215.542;34.6511
540.792;216.331;34.7048
541.639;217.117;34.7019
542.491;217.898;34.7511
543.35;218.674;34.7493
544.211;219.447;34.7797
545.078;220.217;34.8348
545.948;220.984;34.8382
546.821;221.748;34.8949
547.699;222.51;34.8985
548.581;223.268;34.9232
549.466;224.022;34.945
550.357;224.772;34.96
551.253;225.516;34.9684
552.155;226.252;34.984
553.063;226.984;35.0019
553.976;227.712;35.0144
554.893;228.432;35.0196
555.819;229.145;35.0303
556.749;229.852;35.0471
557.685;230.551;35.1015
558.627;231.245;35.0837
559.574;231.933;35.134
560.528;232.612;35.1166
561.489;233.283;35.1255
562.454;233.945;35.1474
563.427;234.6;35.1721
564.405;235.25;35.1721
565.386;235.892;35.2414
566.375;236.525;35.2571
567.371;237.151;35.2352
568.37;237.767;35.2864
569.376;238.375;35.2651
570.389;238.975;35.2699
571.405;239.565;35.2664
572.43;240.143;35.2501
573.46;240.711;35.2327
574.495;241.268;35.2192
575.537;241.812;35.2049
576.584;242.348;35.2478
577.637;242.871;35.1598
578.698;243.381;35.1258
579.762;243.877;35.0997
580.833;244.359;35.1475
581.91;244.83;35.0663
582.992;245.287;35.0545
584.08;245.73;35.0388
585.173;246.16;35.0428
586.27;246.576;35.0501
587.374;246.979;35.0625
588.482;247.369;35.0782
589.594;247.744;35.0912
590.711;248.106;35.1173
591.832;248.455;35.1485
592.958;248.793;35.1778
594.088;249.117;35.204
595.221;249.43;35.2448
596.358;249.731;35.2867
597.5;250.023;35.3384
598.644;250.304;35.3258
599.792;250.574;35.4074
600.943;250.836;35.4557
602.097;251.09;35.5007
603.255;251.335;35.5405
604.416;251.571;35.5903
605.579;251.801;35.641
606.745;252.025;35.6915
607.914;252.244;35.7391
609.086;252.455;35.7827
610.26;252.659;35.8206
611.437;252.855;35.8206
612.616;253.042;35.8524
613.798;253.223;35.9367
614.982;253.398;35.9816
616.169;253.567;36.0268
617.359;253.73;36.0726
618.55;253.886;36.1201
619.744;254.037;36.1684
620.94;254.181;36.2223
622.138;254.32;36.2669
623.339;254.454;36.3164
624.542;254.583;36.3669
625.746;254.708;36.4222
626.953;254.829;36.4688
628.162;254.946;36.52
629.372;255.06;36.5714
630.585;255.171;36.6263
631.8;255.28;36.6227
633.015;255.387;36.7284
634.234;255.492;36.7757
635.454;255.596;36.8266
636.675;255.699;36.8776
637.899;255.801;36.928
639.124;255.901;36.9787
640.351;256.002;37.0291
641.58;256.101;37.0792
642.81;256.201;37.1294
644.042;256.3;37.1792
645.276;256.399;37.2295
646.511;256.498;37.2822
647.748;256.597;37.3291
648.987;256.696;37.3789
650.227;256.795;37.4275
651.469;256.896;37.4735
652.712;256.999;37.5153
653.956;257.107;37.563
655.202;257.217;37.6158
656.448;257.328;37.6581
657.697;257.443;37.7051
658.947;257.561;37.7522
660.198;257.682;37.8038
661.45;257.806;37.8476
662.704;257.933;37.8476
663.958;258.064;37.9433
665.214;258.198;37.9433
666.471;258.335;38.0385
667.729;258.476;38.081
668.988;258.622;38.1294
670.249;258.771;38.1809
671.51;258.922;38.226
672.774;259.077;38.2735
674.038;259.234;38.3222
675.302;259.394;38.3687
676.569;259.558;38.4114
677.836;259.728;38.4494
679.103;259.904;38.5
680.372;260.084;38.5459
681.641;260.268;38.5913
682.912;260.456;38.6272
684.183;260.649;38.6664
685.454;260.849;38.6664
686.725;261.058;38.7478
687.997;261.273;38.7795
689.269;261.493;38.8212
690.542;261.72;38.8631
691.814;261.953;38.9039
693.087;262.193;38.9466
694.359;262.441;38.9788
695.63;262.699;39.0043
696.902;262.964;39.0446
698.173;263.236;39.0857
699.444;263.515;39.1324
700.714;263.803;39.1669
701.983;264.098;39.1847
703.252;264.404;39.2033
704.519;264.719;39.2301
705.784;265.045;39.2639
707.048;265.379;39.2639
708.311;265.723;39.3175
709.572;266.077;39.3362
710.83;266.439;39.3471
712.085;266.815;39.3412
713.339;267.203;39.3252
714.586;267.605;39.3617
715.83;268.022;39.3001
717.069;268.452;39.3501
718.305;268.892;39.2962
719.536;269.343;39.3374
720.762;269.806;39.2685
721.986;270.286;39.2517
723.204;270.779;39.3024
724.414;271.287;39.3051
725.62;271.809;39.2619
726.818;272.342;39.2703
728.01;272.887;39.2732
729.196;273.443;39.3054
730.378;274.017;39.2351
731.553;274.608;39.2843
732.718;275.211;39.2884
733.876;275.829;39.2472
735.026;276.458;39.2526
736.167;277.098;39.2503
737.303;277.749;39.2291
738.432;278.414;39.1741
739.553;279.103;39.1286
740.661;279.804;39.1286
741.755;280.52;39.0558
742.84;281.246;39.0152
743.913;281.983;39.0411
744.979;282.733;38.9615
746.035;283.497;38.771
747.079;284.287;38.6599
748.108;285.089;38.5696
749.114;285.906;38.4597
750.109;286.733;38.4848
751.089;287.571;38.3907
752.057;288.421;38.139
753.013;289.285;37.9423
753.951;290.172;37.7354
754.868;291.079;37.5966
755.758;291.994;37.5966
756.632;292.923;37.2886
757.489;293.858;37.2886
758.328;294.803;36.979
759.152;295.76;37.0012
759.958;296.73;36.4843
760.739;297.727;36.5147
761.496;298.725;36.1595
762.217;299.734;36.1595
762.921;300.753;35.8682
763.604;301.777;35.7267
764.267;302.808;35.5965
764.912;303.845;35.385
765.53;304.901;35.4166
766.125;305.969;35.1681
766.688;307.036;34.8451
767.224;308.11;34.7102
767.74;309.19;34.7429
768.234;310.275;34.4477
768.707;311.364;34.3218
769.159;312.455;34.2011
769.59;313.55;33.9978
769.99;314.656;33.8028
770.369;315.765;33.6911
770.716;316.871;33.5776
771.04;317.98;33.4641
771.342;319.091;33.3552
771.623;320.202;33.2524
771.882;321.314;33.1563
772.119;322.427;33.0607
772.336;323.539;32.904
772.519;324.658;32.7742
772.686;325.772;32.8117
772.821;326.88;32.5971
772.936;327.989;32.6292
773.029;329.095;32.4388
773.102;330.2;32.4388
773.153;331.302;32.3001
773.184;332.402;32.2379
773.193;333.499;32.176
773.183;334.593;32.176
773.148;335.685;32.0353
773.093;336.772;32.0353
773.016;337.852;31.9889
772.919;338.93;31.8934
772.804;340.003;31.8501
772.669;341.071;31.8866
772.515;342.134;31.7706
772.342;343.193;31.7335
772.15;344.246;31.6981
771.939;345.293;31.6627
771.71;346.336;31.6627
771.463;347.372;31.5978
771.198;348.401;31.5652
770.915;349.425;31.5652
770.614;350.442;31.4997
770.295;351.452;31.4663
769.958;352.455;31.4333
769.605;353.45;31.4014
769.237;354.439;31.441
768.849;355.419;31.3272
768.445;356.392;31.2871
768.024;357.356;31.2506
767.586;358.31;31.2109
767.132;359.256;31.1706
766.661;360.191;31.1287
766.174;361.118;31.0864
765.673;362.034;31.0471
765.157;362.941;31.0088
764.626;363.837;31.047
764.078;364.723;30.8999
763.512;365.598;30.843
762.933;366.46;30.7952
762.337;367.307;30.7412
761.727;368.143;30.6877
761.105;368.967;30.6387
760.47;369.778;30.6387
759.82;370.576;30.5376
759.158;371.363;30.4657
758.477;372.135;30.502
757.783;372.891;30.4332
757.075;373.63;30.2755
756.355;374.353;30.218
755.622;375.061;30.1591
754.878;375.753;30.1007
754.121;376.43;30.0423
753.354;377.092;29.9843
752.575;377.737;29.9843
751.785;378.366;29.8469
750.981;378.976;29.7698
750.169;379.571;29.714
749.347;380.143;29.6505
748.515;380.699;29.5906
746.826;381.761;29.4716
745.104;382.752;29.3291
743.342;383.665;29.2244
741.556;384.501;29.214
739.747;385.275;29.2288
737.914;385.99;29.2809
736.058;386.646;29.3929
734.174;387.242;29.4575
732.28;387.784;29.5856
730.371;388.287;29.7006
728.445;388.761;29.8281
726.506;389.212;29.9576
725.527;389.432;30.0143
724.548;389.649;30.0735
723.568;389.863;30.1323
722.588;390.074;30.1889
721.606;390.284;30.2481
720.621;390.493;30.3046
719.633;390.703;30.3613
718.643;390.913;30.417
717.652;391.124;30.4721
716.658;391.335;30.526
715.659;391.547;30.5746
714.66;391.759;30.6214
713.662;391.97;30.6712
712.665;392.183;30.7234
711.664;392.396;30.7723
710.662;392.61;30.8226
709.657;392.826;30.8703
708.652;393.044;30.9158
707.646;393.267;30.9568
706.639;393.494;31.0037
705.63;393.724;31.0486
704.619;393.956;31.0894
703.61;394.19;31.1335
702.601;394.428;31.1721
701.591;394.673;31.2052
700.582;394.925;31.2332
699.574;395.185;31.2683
698.566;395.453;31.2955
697.56;395.728;31.3132
696.556;396.01;31.3513
695.553;396.305;31.3195
694.552;396.613;31.3176
693.554;396.931;31.3257
692.563;397.261;31.3225
691.574;397.603;31.31
690.59;397.959;31.3445
689.612;398.329;31.2718
688.639;398.71;31.2679
687.672;399.101;31.2777
686.709;399.503;31.3331
685.743;399.921;31.2871
684.782;400.35;31.2945
683.834;400.794;31.3198
682.893;401.252;31.3462
681.955;401.72;31.3714
681.023;402.199;31.3934
680.097;402.687;31.4159
679.177;403.186;31.431
678.261;403.696;31.431
677.347;404.219;31.4833
676.435;404.755;31.5022
675.53;405.297;31.5303
674.636;405.849;31.5791
673.745;406.412;31.5583
672.862;406.981;31.5658
671.985;407.563;31.5634
671.115;408.154;31.5678
670.251;408.756;31.6016
669.394;409.376;31.5184
668.546;410.013;31.5485
667.71;410.658;31.4451
666.893;411.316;31.4786
666.083;411.985;31.3354
665.286;412.666;31.267
664.501;413.36;31.1922
663.729;414.066;31.1093
662.97;414.784;30.995
662.228;415.523;30.8767
661.501;416.273;30.9051
660.795;417.033;30.6738
660.11;417.805;30.7027
659.438;418.588;30.4744
658.783;419.38;30.5208
658.142;420.183;30.4337
657.518;420.995;30.2285
656.911;421.818;30.144
656.322;422.649;30.0315
655.754;423.494;29.9262
655.205;424.346;29.8323
654.678;425.207;29.8615
654.17;426.075;29.7445
653.679;426.95;29.6069
653.206;427.833;29.6069
652.309;429.618;29.5143
651.48;431.429;29.5117
650.716;433.264;29.5282
650.02;435.121;29.5401
649.39;436.997;29.5353
648.826;438.891;29.5233
648.325;440.8;29.5149
647.884;442.725;29.5396
647.501;444.662;29.561
647.173;446.612;29.6186
646.898;448.573;29.6962
646.677;450.544;29.7423
646.502;452.524;29.8306
646.371;454.511;29.9044
646.285;456.506;30.001
646.255;457.506;30.0655
646.233;458.508;30.1063
646.218;459.511;30.1702
646.211;460.517;30.2115
646.211;461.524;30.2682
646.221;462.532;30.3111
646.238;463.542;30.3507
646.262;464.553;30.4049
646.291;465.565;30.458
646.324;466.58;30.5191
646.362;467.596;30.5652
646.405;468.613;30.619
646.452;469.632;30.6731
646.504;470.653;30.7236
646.56;471.675;30.7716
646.623;472.699;30.8248
646.688;473.724;30.8769
646.757;474.749;30.9304
646.828;475.777;30.9879
646.901;476.807;31.0356
646.977;477.838;31.0882
647.056;478.87;31.1404
647.137;479.905;31.1928
647.219;480.94;31.2448
647.304;481.978;31.2966
647.39;483.017;31.3476
647.478;484.058;31.3986
647.566;485.099;31.4552
647.656;486.142;31.5021
647.745;487.188;31.5532
647.836;488.235;31.6044
647.926;489.284;31.6554
648.018;490.335;31.7047
648.108;491.387;31.7518
648.196;492.441;31.8019
648.285;493.498;31.8499
648.373;494.554;31.8499
648.461;495.612;31.9509
648.548;496.673;31.9987
648.632;497.735;31.9987
648.712;498.8;32.0847
648.786;499.866;32.12
648.855;500.934;32.1474
648.915;502.003;32.1474
648.966;503.074;32.1752
649.008;504.147;32.2169
649.04;505.218;32.2384
649.063;506.291;32.2226
649.078;507.367;32.2362
649.081;508.443;32.2454
649.071;509.52;32.2454
649.048;510.597;32.2613
649.012;511.674;32.2777
648.968;512.751;32.3041
648.912;513.83;32.3215
648.846;514.908;32.3438
648.767;515.983;32.355
648.676;517.061;32.361
648.571;518.136;32.3588
648.45;519.21;32.3477
648.315;520.281;32.3309
648.164;521.35;32.3109
648.003;522.415;32.2776
647.821;523.481;32.3057
647.629;524.544;32.1876
647.418;525.6;32.1876
647.191;526.653;32.1073
646.949;527.702;32.064
646.69;528.746;32.064
646.414;529.785;31.9601
646.123;530.818;31.9871
645.818;531.844;31.8521
645.493;532.864;31.7962
645.15;533.881;31.7518
644.795;534.891;31.7518
644.419;535.889;31.7779
644.029;536.882;31.6707
643.622;537.866;31.6365
643.2;538.842;31.6004
642.764;539.81;31.5655
642.314;540.768;31.5315
641.848;541.716;31.5315
641.361;542.662;31.4369
640.862;543.598;31.3954
640.345;544.516;31.343
639.814;545.425;31.2922
639.267;546.323;31.2367
638.706;547.21;31.1812
638.133;548.086;31.1286
637.546;548.951;31.0698
636.945;549.804;31.0005
