457.829;17.9229;31.9887
458.627;18.5936;31.9266
459.412;19.2761;31.9067
460.186;19.9699;31.8535
460.947;20.6765;31.8417
461.695;21.3944;31.793
462.43;22.1229;31.7745
463.153;22.8618;31.788
463.863;23.6107;31.7841
464.563;24.3694;31.7857
465.251;25.1375;31.7923
465.928;25.9149;31.8036
466.595;26.7011;31.8195
467.251;27.4971;31.8367
467.897;28.302;31.8541
468.532;29.1145;31.8504
469.157;29.9343;31.8773
469.774;30.7613;31.9062
470.382;31.5951;31.9519
470.982;32.4354;31.9958
471.575;33.2821;32.0284
472.161;34.1347;32.0342
472.739;34.9931;32.0677
473.311;35.8583;32.128
473.877;36.7292;32.1325
474.436;37.6044;32.193
474.988;38.4843;32.1983
475.535;39.3689;32.2308
476.076;40.2583;32.2626
476.611;41.1523;32.2937
477.14;42.051;32.3242
477.663;42.9542;32.3541
478.181;43.862;32.3832
478.692;44.7742;32.4376
479.197;45.6922;32.4637
479.696;46.6155;32.4621
480.188;47.5425;32.4844
480.671;48.4733;32.5339
481.149;49.4082;32.5567
481.619;50.3474;32.5535
482.082;51.2907;32.5754
482.539;52.2383;32.6222
482.988;53.1917;32.6253
483.429;54.1504;32.6334
483.862;55.1127;32.6714
484.286;56.078;32.6609
484.701;57.047;32.6725
485.108;58.0194;32.6822
485.506;58.9963;32.6903
485.894;59.9789;32.6944
486.273;60.9663;32.6942
486.641;61.9571;32.6927
486.997;62.9508;32.712
487.344;63.9473;32.7082
487.68;64.9476;32.7023
488.005;65.9521;32.672
488.319;66.9603;32.6797
488.62;67.9726;32.6627
488.909;68.9886;32.6224
489.184;70.0068;32.6215
489.447;71.0273;32.6005
489.696;72.051;32.557
489.933;73.0775;32.5509
490.156;74.1065;32.5235
490.365;75.1377;32.4761
490.561;76.1709;32.4719
490.742;77.2058;32.4258
490.91;78.2426;32.4025
491.063;79.2812;32.403
491.203;80.3209;32.3611
491.329;81.3619;32.368
491.44;82.404;32.3541
491.539;83.447;32.3445
491.623;84.4907;32.3141
491.695;85.5353;32.3118
491.753;86.5802;32.3402
491.799;87.6256;32.3498
491.833;88.672;32.363
491.856;89.7187;32.3544
491.867;90.7659;32.3784
491.868;91.8137;32.4068
491.859;92.862;32.4689
491.842;93.9109;32.5064
491.816;94.9608;32.5443
491.784;96.0111;32.5568
491.745;97.0621;32.6008
491.701;98.1146;32.6447
491.654;99.1679;32.7186
491.604;100.222;32.7324
491.552;101.278;32.8042
491.5;102.335;32.8161
491.448;103.393;32.8839
491.397;104.453;32.8935
491.348;105.513;32.931
491.302;106.575;32.9944
491.258;107.638;33.0012
491.217;108.703;33.035
491.18;109.769;33.0677
491.147;110.835;33.1272
491.119;111.904;33.1303
491.095;112.973;33.1618
491.077;114.043;33.1927
491.063;115.114;33.2488
491.054;116.187;33.2782
491.051;117.26;33.2812
491.054;118.334;33.3083
491.064;119.409;33.359
491.08;120.485;33.3583
491.103;121.561;33.3799
491.134;122.638;33.3993
491.174;123.716;33.415
491.222;124.793;33.4275
491.28;125.87;33.4581
491.347;126.948;33.4412
491.425;128.025;33.4631
491.515;129.101;33.4398
491.615;130.176;33.4327
491.728;131.251;33.4398
491.855;132.325;33.4007
491.994;133.396;33.3778
492.148;134.465;33.3522
492.315;135.531;33.3225
492.495;136.594;33.3079
492.69;137.653;33.2516
492.899;138.71;33.2111
493.122;139.762;33.1868
493.361;140.81;33.1201
493.617;141.855;33.0383
493.888;142.895;33.0315
494.175;143.927;32.9634
494.476;144.953;32.9402
494.792;145.974;32.8973
495.121;146.989;32.8566
495.466;147.998;32.7965
495.824;149.002;32.7845
496.197;149.998;32.7303
496.586;150.989;32.6985
496.99;151.974;32.6673
497.408;152.949;32.6734
497.839;153.917;32.6367
498.283;154.879;32.6595
498.739;155.835;32.6631
499.207;156.784;32.6719
499.686;157.728;32.6866
500.177;158.665;32.6781
500.679;159.598;32.7037
501.192;160.526;32.7604
501.715;161.449;32.7607
502.247;162.366;32.8258
502.786;163.279;32.8643
503.332;164.189;32.874
503.883;165.097;32.9158
504.44;166.003;32.9888
505.001;166.908;33.0305
505.565;167.812;33.0412
506.133;168.718;33.0799
506.702;169.623;33.1163
507.272;170.528;33.152
507.842;171.433;33.1866
508.413;172.339;33.2492
508.983;173.247;33.2533
509.553;174.156;33.3145
510.123;175.067;33.3346
510.694;175.978;33.3795
511.264;176.892;33.3831
511.836;177.807;33.442
512.407;178.722;33.4726
512.98;179.637;33.5022
513.554;180.552;33.5307
514.13;181.466;33.5311
514.71;182.379;33.5827
515.294;183.291;33.5801
515.881;184.201;33.6268
516.475;185.109;33.6446
517.074;186.014;33.6595
517.678;186.916;33.6469
518.289;187.813;33.6562
518.906;188.706;33.6859
519.531;189.595;33.6886
520.163;190.478;33.6654
520.803;191.356;33.6867
521.451;192.228;33.6827
522.108;193.094;33.6528
522.773;193.954;33.6445
523.447;194.806;33.6583
524.129;195.652;33.6248
524.82;196.49;33.6381
525.52;197.32;33.6293
526.227;198.144;33.6215
526.944;198.959;33.6154
527.669;199.767;33.6111
528.402;200.568;33.5834
529.143;201.361;33.5831
529.892;202.146;33.5852
530.649;202.924;33.5898
531.414;203.694;33.6238
532.186;204.457;33.6084
532.965;205.214;33.648
533.75;205.964;33.6649
534.543;206.707;33.6673
535.341;207.445;33.6765
536.145;208.176;33.699
536.955;208.903;33.751
537.771;209.624;33.7481
538.591;210.341;33.7891
539.416;211.053;33.8022
540.246;211.762;33.8579
541.079;212.466;33.8874
541.917;213.168;33.8894
542.758;213.867;33.9476
543.602;214.564;33.9789
544.449;215.258;33.9827
545.299;215.951;34.0422
546.151;216.642;34.0467
547.006;217.333;34.1073
547.862;218.023;34.1123
548.719;218.712;34.1453
549.578;219.402;34.2056
550.439;220.092;34.2376
551.3;220.782;34.2434
552.162;221.473;34.3034
553.025;222.165;34.3354
553.888;222.857;34.3416
554.751;223.551;34.4015
555.616;224.246;34.4338
556.481;224.942;34.4407
557.346;225.639;34.5011
558.212;226.337;34.5339
559.079;227.036;34.5417
559.946;227.735;34.5763
560.815;228.435;34.6103
561.685;229.135;34.6444
562.557;229.834;34.6788
563.432;230.532;34.737
564.308;231.229;34.7442
565.187;231.924;34.8018
566.07;232.617;34.831
566.955;233.307;34.8352
567.845;233.993;34.8853
568.739;234.676;34.8848
569.638;235.353;34.9051
570.541;236.025;34.9445
571.451;236.691;34.9351
572.365;237.35;34.9645
573.285;238.001;34.9684
574.212;238.644;34.9648
575.144;239.279;34.9589
576.082;239.904;34.9297
577.027;240.52;34.9306
577.978;241.126;34.9101
578.936;241.721;34.8816
579.901;242.304;34.8321
580.872;242.875;34.7965
581.85;243.434;34.7682
582.834;243.98;34.6792
583.824;244.511;34.6517
584.821;245.028;34.6062
585.824;245.53;34.5434
586.833;246.017;34.4748
587.848;246.489;34.4003
588.868;246.945;34.311
589.893;247.385;34.2364
590.923;247.808;34.1554
591.957;248.215;34.0882
592.996;248.605;33.9885
594.04;248.977;33.9002
595.086;249.332;33.8142
596.137;249.67;33.7429
597.19;249.99;33.6384
598.246;250.292;33.5526
599.305;250.576;33.482
600.366;250.841;33.3766
601.428;251.089;33.3104
602.493;251.318;33.2303
603.559;251.529;33.1506
604.625;251.722;33.0787
605.693;251.897;33.0124
606.761;252.054;32.9492
607.83;252.194;32.8955
608.899;252.315;32.8289
609.968;252.419;32.8126
611.036;252.506;32.7837
612.105;252.575;32.7696
613.173;252.628;32.7393
614.242;252.665;32.7464
615.31;252.687;32.7999
616.378;252.693;32.8389
617.446;252.685;32.8911
618.515;252.665;32.9237
619.584;252.632;33.0368
620.654;252.589;33.1222
621.725;252.538;33.2149
622.797;252.481;33.309
623.872;252.421;33.3637
624.949;252.36;33.4407
626.027;252.303;33.5271
627.107;252.251;33.5731
628.189;252.208;33.5988
629.272;252.174;33.609
630.356;252.151;33.581
631.442;252.139;33.5527
632.526;252.14;33.5653
633.61;252.153;33.5393
634.695;252.179;33.5031
635.779;252.219;33.4658
636.862;252.273;33.4326
637.945;252.341;33.4048
639.025;252.423;33.3846
640.105;252.519;33.373
641.183;252.629;33.3443
642.259;252.752;33.384
643.335;252.888;33.4079
644.409;253.037;33.4438
645.481;253.199;33.4904
646.553;253.371;33.5183
647.624;253.553;33.5867
648.694;253.744;33.6932
649.765;253.942;33.7401
650.836;254.147;33.8488
651.909;254.356;33.8929
652.983;254.568;33.9625
654.058;254.782;34.0259
655.135;254.994;34.1126
656.214;255.204;34.1652
657.295;255.411;34.2151
658.379;255.615;34.2634
659.465;255.816;34.3114
660.554;256.013;34.3323
661.645;256.207;34.4121
662.738;256.397;34.4377
663.833;256.585;34.5208
664.93;256.772;34.5774
666.028;256.959;34.6346
667.128;257.146;34.6902
668.23;257.336;34.7186
669.332;257.53;34.7928
670.436;257.729;34.8376
671.54;257.933;34.8545
672.644;258.144;34.8904
673.748;258.361;34.9225
674.851;258.586;34.9527
675.954;258.819;34.9806
677.056;259.061;35.0077
678.158;259.311;35.059
679.258;259.571;35.0637
680.358;259.839;35.1203
681.457;260.116;35.1552
682.555;260.401;35.1938
683.651;260.693;35.237
684.747;260.993;35.2585
685.843;261.3;35.3092
686.939;261.613;35.3897
688.035;261.931;35.4463
689.131;262.254;35.5031
690.228;262.58;35.5348
691.325;262.908;35.6193
692.424;263.236;35.6494
693.526;263.565;35.7038
694.629;263.894;35.7563
695.735;264.221;35.8325
696.843;264.546;35.8811
697.952;264.868;35.9024
699.064;265.187;35.9499
700.178;265.502;36.024
701.295;265.815;36.0734
702.416;266.126;36.0976
703.539;266.434;36.1742
704.664;266.74;36.2268
705.79;267.045;36.255
706.918;267.349;36.3338
708.047;267.652;36.3624
709.177;267.958;36.4157
710.309;268.266;36.489
711.443;268.58;36.5132
712.576;268.899;36.5749
713.708;269.225;36.6093
714.839;269.56;36.6175
715.968;269.901;36.659
717.095;270.25;36.6774
718.22;270.608;36.6741
719.343;270.976;36.6949
720.464;271.356;36.674
721.581;271.75;36.6632
722.694;272.157;36.6482
723.801;272.577;36.633
724.902;273.008;36.6348
725.998;273.45;36.626
727.09;273.902;36.597
728.178;274.367;36.5834
729.261;274.846;36.5661
730.339;275.341;36.5451
731.409;275.85;36.5279
732.47;276.373;36.5418
733.524;276.907;36.5439
734.571;277.451;36.5381
735.614;278.005;36.5578
736.653;278.572;36.5986
737.685;279.152;36.5961
738.712;279.747;36.6402
739.732;280.356;36.6374
740.742;280.975;36.6888
741.745;281.603;36.7032
742.742;282.239;36.77
743.735;282.884;36.7916
744.725;283.539;36.8576
745.711;284.207;36.8748
746.692;284.889;36.9312
747.666;285.58;36.9395
748.63;286.279;36.9698
749.589;286.984;37.0204
750.543;287.696;37.0328
751.493;288.416;37.0616
752.437;289.147;37.0845
753.377;289.892;37.0969
754.309;290.653;37.0977
755.229;291.423;37.0893
756.137;292.204;37.0787
757.036;292.993;37.0614
757.925;293.791;37.0403
758.806;294.597;37.0321
759.679;295.412;36.9852
760.542;296.244;36.926
761.393;297.094;36.8321
762.224;297.955;36.7335
763.035;298.826;36.6247
763.832;299.708;36.5244
764.614;300.6;36.4027
765.382;301.502;36.2689
766.134;302.411;36.1247
766.87;303.33;35.951
767.585;304.266;35.751
768.283;305.211;35.5267
768.954;306.161;35.3308
769.606;307.119;35.1313
770.236;308.084;34.9153
770.847;309.056;34.6836
771.439;310.034;34.4542
772.01;311.017;34.109
772.561;312.005;33.9742
773.09;312.999;33.7011
773.593;314.001;33.3795
774.073;315.006;33.0732
774.526;316.01;32.8137
774.956;317.017;32.5561
775.366;318.024;32.313
775.754;319.033;32.0775
776.121;320.043;31.8442
776.467;321.054;31.6188
776.79;322.066;31.4009
777.09;323.079;31.1565
777.364;324.094;30.9024
777.614;325.107;30.6626
777.838;326.115;30.3643
778.04;327.121;30.2718
778.22;328.125;30.0926
778.378;329.126;29.9217
778.515;330.123;29.7681
778.63;331.118;29.5326
778.762;332.601;29.3954
778.847;334.076;29.2176
778.881;335.543;29.0154
778.87;336.996;28.8732
778.81;338.437;28.738
778.706;339.865;28.6264
778.56;341.279;28.5048
778.371;342.677;28.3774
778.141;344.059;28.2696
777.871;345.426;28.2283
777.561;346.78;28.2048
777.213;348.121;28.1987
776.828;349.447;28.2434
776.408;350.761;28.2836
775.957;352.064;28.3096
775.478;353.356;28.3781
774.971;354.639;28.4898
774.44;355.917;28.5459
773.888;357.189;28.6308
773.319;358.454;28.7516
772.734;359.718;28.8392
772.137;360.98;28.9262
771.528;362.241;29.0105
770.909;363.501;29.0629
770.278;364.76;29.1432
769.636;366.018;29.2476
768.979;367.274;29.2886
768.308;368.525;29.3503
767.62;369.769;29.4282
766.915;371.005;29.4692
766.189;372.232;29.5004
765.441;373.447;29.5184
764.668;374.649;29.5209
763.868;375.836;29.5069
763.042;377.004;29.4611
762.189;378.15;29.4391
761.311;379.274;29.369
760.406;380.375;29.3207
759.474;381.451;29.2421
758.517;382.501;29.1071
757.532;383.521;29.0356
756.52;384.51;28.9094
755.482;385.465;28.7958
754.421;386.383;28.6691
753.338;387.268;28.5245
752.234;388.118;28.4059
751.109;388.932;28.2563
749.966;389.71;28.1362
748.804;390.448;27.999
747.592;391.163;27.8473
746.677;391.667;27.736
745.715;392.165;27.6177
744.733;392.642;27.5382
743.743;393.096;27.4422
742.73;393.53;27.2862
741.687;393.947;27.2402
740.64;394.335;27.1172
739.564;394.702;27.0791
738.498;395.034;26.9687
737.404;395.341;26.9308
736.296;395.62;26.8987
735.167;395.87;26.8659
734.034;396.091;26.8319
732.901;396.283;26.8201
731.765;396.45;26.7842
730.631;396.589;26.8265
729.488;396.703;26.8482
728.33;396.793;26.845
727.186;396.855;26.9287
726.041;396.893;26.9611
724.871;396.909;26.993
723.707;396.905;27.0995
722.549;396.884;27.1386
721.391;396.849;27.2169
720.238;396.802;27.3428
719.089;396.748;27.3799
717.942;396.688;27.4611
716.772;396.623;27.5859
715.594;396.555;27.6183
714.431;396.489;27.7253
713.265;396.425;27.7994
712.11;396.364;27.8631
710.954;396.309;27.9219
709.805;396.259;27.943
708.664;396.215;28.0341
707.507;396.178;28.0877
706.347;396.151;28.1387
705.178;396.135;28.1514
704.032;396.131;28.1935
702.876;396.14;28.2357
701.714;396.161;28.3072
700.572;396.194;28.3409
699.438;396.24;28.3429
698.311;396.299;28.3702
697.191;396.37;28.3983
696.061;396.456;28.4265
694.934;396.558;28.4456
693.827;396.674;28.4846
692.724;396.809;28.4943
691.616;396.963;28.4749
690.521;397.134;28.4756
689.448;397.319;28.4712
688.397;397.518;28.4624
687.352;397.734;28.4701
686.325;397.963;28.4542
685.324;398.209;28.4104
683.891;398.591;28.3785
682.505;399.005;28.3109
681.165;399.446;28.2718
679.85;399.917;28.1948
678.572;400.415;28.1489
677.311;400.943;28.0684
676.065;401.507;28.0034
674.836;402.107;27.9232
673.634;402.74;27.8759
672.453;403.407;27.8187
671.294;404.104;27.7468
670.156;404.832;27.7207
669.04;405.588;27.6612
667.944;406.372;27.6386
666.87;407.192;27.6342
665.822;408.037;27.5914
664.803;408.91;27.591
663.806;409.807;27.6173
662.833;410.728;27.6034
661.881;411.671;27.6192
660.951;412.637;27.634
660.043;413.629;27.6675
659.157;414.644;27.6737
658.299;415.674;27.6618
657.464;416.723;27.6936
656.653;417.79;27.6784
655.865;418.876;27.6793
655.102;419.979;27.6991
654.364;421.099;27.6728
653.654;422.239;27.656
652.974;423.397;27.652
652.324;424.569;27.6274
651.706;425.756;27.5662
651.117;426.958;27.5478
650.559;428.172;27.5191
650.032;429.4;27.4881
649.537;430.64;27.4824
649.074;431.89;27.4381
648.643;433.152;27.4386
648.246;434.423;27.4193
647.881;435.703;27.4104
647.548;436.991;27.3842
647.247;438.287;27.412
646.976;439.59;27.4023
646.736;440.899;27.4265
646.524;442.214;27.4828
646.341;443.534;27.5125
646.184;444.86;27.5444
646.053;446.19;27.6238
645.946;447.524;27.6848
645.86;448.863;27.7193
645.795;450.206;27.7846
645.75;451.552;27.8544
645.721;452.902;27.9552
645.708;454.256;28.0271
645.71;455.612;28.073
645.724;456.973;28.1489
645.751;458.337;28.2544
645.788;459.704;28.3025
645.834;461.075;28.4099
645.888;462.449;28.4597
645.948;463.827;28.5668
646.011;465.208;28.6171
646.076;466.593;28.695
646.141;467.982;28.7994
646.205;469.374;28.8471
646.266;470.771;28.9476
646.324;472.171;29.0196
646.376;473.574;29.0636
646.422;474.981;29.1346
646.462;476.392;29.2318
646.496;477.806;29.3024
646.524;479.224;29.3736
