177.03;0.275117;25.3041
178.257;0.278281;25.3679
179.486;0.281445;25.4596
180.719;0.284609;25.5246
181.955;0.287773;25.5899
183.194;0.291094;25.6555
184.436;0.294375;25.7213
185.681;0.297656;25.7595
186.93;0.300938;25.8257
188.182;0.304219;25.892
189.437;0.307617;25.9583
190.695;0.311016;26.0248
191.956;0.314414;26.0913
193.221;0.317813;26.186
194.489;0.321211;26.2524
195.76;0.324609;26.3188
197.034;0.328125;26.3853
198.312;0.331641;26.4518
199.593;0.335156;26.49
200.876;0.338672;26.5563
202.164;0.342227;26.6504
203.454;0.345859;26.6883
204.747;0.349492;26.7824
206.044;0.353125;26.82
207.344;0.356758;26.9133
208.647;0.360508;26.9506
209.953;0.364297;27.0155
211.263;0.368047;27.1082
212.575;0.371797;27.1452
213.891;0.375586;27.2099
215.209;0.379453;27.3021
216.531;0.38332;27.3654
217.856;0.387187;27.4284
219.184;0.391055;27.4638
220.515;0.395039;27.5263
221.849;0.399023;27.6095
223.186;0.403008;27.6783
224.526;0.406992;27.7137
225.869;0.410977;27.7765
227.215;0.415078;27.8392
228.564;0.41918;27.9019
229.916;0.423281;27.9919
231.271;0.427383;28.0271
232.629;0.431602;28.1172
233.991;0.43582;28.1797
235.355;0.440039;28.2422
236.722;0.444258;28.3045
238.093;0.448477;28.3667
239.466;0.452852;28.428
240.842;0.457188;28.4619
242.221;0.461523;28.5225
243.603;0.465859;28.6102
244.988;0.470312;28.6711
246.376;0.474766;28.7052
247.767;0.479219;28.7664
249.161;0.483672;28.8546
250.558;0.488125;28.9159
251.958;0.492695;28.9772
253.361;0.497266;29.0114
254.766;0.501836;29.0999
256.175;0.506406;29.1338
257.587;0.511016;29.1947
259.001;0.515703;29.2558
260.419;0.520391;29.3445
261.84;0.525078;29.3787
263.263;0.529844;29.4403
264.69;0.534648;29.5015
266.119;0.539453;29.5895
267.552;0.544297;29.6498
268.987;0.549219;29.6831
270.425;0.554141;29.7434
271.866;0.559062;29.8035
273.311;0.563984;29.8905
274.758;0.568984;29.9499
276.207;0.574023;30.0067
277.66;0.579062;30.059
279.115;0.584102;30.1055
280.572;0.589141;30.1394
282.031;0.594297;30.1826
283.491;0.599453;30.1975
284.953;0.604609;30.2445
286.417;0.609766;30.2559
287.882;0.614922;30.2984
289.348;0.620078;30.3249
290.815;0.625234;30.336
292.284;0.630469;30.3815
293.754;0.635742;30.4122
295.226;0.641016;30.4449
296.699;0.646289;30.4804
298.175;0.651563;30.4986
299.652;0.656836;30.5386
301.131;0.662227;30.581
302.612;0.667617;30.6478
304.095;0.673008;30.6718
305.581;0.678398;30.7433
307.069;0.683945;30.7693
308.56;0.689453;30.8445
310.053;0.694961;30.872
311.548;0.700469;30.9249
313.046;0.706094;31.004
314.047;0.709844;31.015
315.048;0.713594;31.0516
316.051;0.717344;31.1143
317.054;0.721094;31.1516
318.059;0.724805;31.1631
319.066;0.728555;31.2007
320.073;0.732305;31.2649
321.082;0.736055;31.3031
322.091;0.739805;31.3148
323.103;0.743555;31.3532
324.115;0.747305;31.3917
325.128;0.751133;31.4338
326.142;0.754961;31.4283
327.155;0.758789;31.4146
328.168;0.762656;31.3994
329.181;0.766484;31.3821
330.193;0.770312;31.4096
331.206;0.774219;31.4447
332.221;0.778125;31.4807
333.236;0.782031;31.5168
334.253;0.785977;31.5276
335.271;0.789961;31.5893
336.29;0.793945;31.6001
337.31;0.79793;31.6364
338.332;0.801914;31.6984
339.355;0.805977;31.7348
340.378;0.810039;31.7455
341.403;0.814102;31.7819
342.429;0.818164;31.8184
343.457;0.822227;31.8548
344.485;0.826367;31.9171
345.515;0.830508;31.9535
346.546;0.834648;31.9642
347.578;0.838789;32.0265
348.611;0.84293;32.0371
349.645;0.84707;32.0736
350.681;0.851211;32.1359
351.718;0.85543;32.1723
352.755;0.859648;32.1829
353.794;0.863867;32.2452
354.835;0.868086;32.2816
355.876;0.872305;32.2921
356.919;0.876523;32.3285
357.962;0.88082;32.3831
359.007;0.885117;32.4271
360.053;0.889414;32.4375
361.101;0.893711;32.4739
362.149;0.898008;32.536
363.199;0.902305;32.5464
364.25;0.906758;32.6084
365.301;0.911563;32.6187
366.355;0.916875;32.6807
367.409;0.922656;32.7167
368.464;0.929141;32.7526
369.521;0.936367;32.7885
370.579;0.944453;32.7985
371.637;0.953555;32.8601
372.697;0.963789;32.8699
373.759;0.975312;32.9311
374.821;0.988398;32.9406
375.884;1.0032;33.0012
376.949;1.01988;33.0362
378.014;1.03848;33.0628
379.081;1.05902;33.0802
380.149;1.08172;33.1318
381.217;1.10687;33.149
382.287;1.13461;33.183
383.358;1.16496;33.217
384.43;1.19809;33.2508
385.503;1.23406;33.3094
386.577;1.27324;33.3173
387.652;1.3157;33.3751
388.727;1.36184;33.4072
389.804;1.4118;33.439
390.881;1.4657;33.4454
391.96;1.52391;33.4759
393.039;1.58687;33.5054
394.118;1.65488;33.5337
395.198;1.7282;33.5618
396.279;1.80695;33.5892
397.36;1.89129;33.6399
398.442;1.98152;33.6422
399.523;2.07781;33.6924
400.606;2.18031;33.7181
401.688;2.28895;33.744
402.77;2.40406;33.7457
403.853;2.52566;33.7717
404.936;2.65391;33.8209
406.019;2.78902;33.8459
407.102;2.93125;33.8708
408.184;3.08035;33.8717
409.266;3.2366;33.8963
410.349;3.40035;33.92
411.43;3.57152;33.966
412.511;3.75023;33.9903
413.592;3.93633;34.0142
414.673;4.12973;34.0386
415.753;4.33066;34.0633
416.832;4.5391;34.0635
417.91;4.75512;34.1119
418.988;4.97902;34.1122
420.065;5.21082;34.1355
421.141;5.45047;34.1826
422.216;5.69809;34.2065
423.29;5.95359;34.2299
424.362;6.21695;34.2412
425.434;6.48836;34.2535
426.504;6.76789;34.2766
427.573;7.05535;34.3002
428.64;7.3507;34.3253
429.707;7.65363;34.3769
430.772;7.96387;34.3801
431.836;8.28164;34.4092
432.899;8.60664;34.4634
433.96;8.93914;34.493
435.02;9.27914;34.4966
436.078;9.62656;34.5484
437.135;9.98195;34.552
438.19;10.3447;34.5996
439.243;10.7154;34.6
440.294;11.0945;34.6408
441.342;11.4823;34.6362
442.388;11.8794;34.6659
443.43;12.2861;34.653
444.468;12.7013;34.6537
445.503;13.1275;34.6643
446.534;13.5635;34.6371
447.56;14.0108;34.6198
448.58;14.4689;34.6072
449.594;14.9386;34.5651
450.602;15.4198;34.5272
451.604;15.9129;34.482
452.598;16.4169;34.4357
453.584;16.9347;34.3686
454.563;17.4649;34.2987
455.531;18.0078;34.2205
456.49;18.5634;34.1396
457.438;19.1313;34.0529
458.377;19.7114;33.9618
459.305;20.3039;33.8653
460.222;20.9092;33.7613
461.128;21.5282;33.6518
462.022;22.1593;33.5432
462.902;22.8028;33.4367
463.77;23.4582;33.3406
464.626;24.1253;33.2353
465.469;24.804;33.137
466.299;25.4942;33.049
467.116;26.1959;32.955
467.919;26.9106;32.8569
468.708;27.6371;32.7484
469.481;28.3746;32.6669
470.24;29.1229;32.5824
470.984;29.8816;32.5031
471.714;30.6504;32.4156
472.43;31.4291;32.3452
473.132;32.2176;32.2926
473.819;33.0159;32.2121
474.492;33.823;32.147
475.149;34.641;32.0744
475.791;35.4682;32.0163
476.415;36.3039;31.9534
477.024;37.1481;31.8798
477.617;38.0004;31.8225
478.195;38.8606;31.7843
478.758;39.7284;31.7188
479.306;40.6037;31.6895
479.839;41.4862;31.6456
480.356;42.3758;31.5869
480.859;43.2721;31.5471
481.363;44.2121;31.5029
481.832;45.124;31.4756
482.285;46.041;31.4369
482.72;46.9635;31.4017
483.141;47.8915;31.3696
483.547;48.8247;31.3419
483.938;49.763;31.2963
484.316;50.7062;31.2966
484.678;51.6543;31.2561
485.025;52.609;31.258
485.357;53.5683;31.2364
485.673;54.5303;31.1995
485.974;55.4953;31.2118
486.261;56.4637;31.204
486.534;57.4359;31.1755
486.797;58.4208;31.1955
487.044;59.4004;31.1715
487.278;60.384;31.1704
487.497;61.3703;31.1695
487.703;62.3578;31.1722
487.896;63.347;31.1753
488.076;64.3386;31.1789
488.244;65.3327;31.2043
488.399;66.329;31.2045
488.542;67.3273;31.18
488.671;68.3276;31.1963
488.787;69.3293;31.1929
488.89;70.3315;31.1888
488.981;71.3346;31.1607
489.058;72.3388;31.1526
489.123;73.3439;31.1316
489.175;74.3493;31.1218
489.213;75.3548;31.1161
489.237;76.36;31.0723
489.248;77.3644;31.0415
489.244;78.3679;31.0071
489.228;79.3705;30.9819
489.197;80.3715;30.9423
489.152;81.371;30.8886
489.058;82.8667;30.8304
488.934;84.3583;30.8045
488.781;85.8458;30.755
488.6;87.3291;30.7421
488.392;88.808;30.744
488.159;90.2831;30.7657
487.904;91.7555;30.8073
487.633;93.2264;30.8668
487.353;94.6977;30.9334
487.072;96.1709;31.0135
486.888;97.1548;31.0416
486.71;98.1403;31.0569
486.541;99.1276;31.0574
486.381;100.117;31.0435
486.233;101.107;30.9984
486.097;102.099;30.9708
485.975;103.091;30.8986
485.818;104.581;30.7919
485.694;106.071;30.6837
485.606;107.56;30.5458
485.553;109.046;30.3818
485.537;110.529;30.238
485.557;112.007;30.1183
485.616;113.479;29.9892
485.711;114.944;29.8717
485.844;116.401;29.7514
486.015;117.849;29.6862
486.222;119.288;29.599
486.465;120.717;29.5546
486.743;122.137;29.5531
487.056;123.546;29.5231
487.401;124.946;29.5629
487.778;126.336;29.5652
488.184;127.718;29.6394
488.617;129.092;29.6986
489.074;130.459;29.7356
489.554;131.822;29.8442
490.053;133.182;29.922
490.566;134.538;29.9687
491.091;135.894;30.0478
491.623;137.25;30.1567
492.159;138.609;30.2303
492.696;139.97;30.2708
493.233;141.337;30.3596
493.768;142.71;30.4011
494.298;144.085;30.4908
494.824;145.464;30.522
495.345;146.848;30.5814
495.864;148.236;30.6698
496.381;149.628;30.7302
496.897;151.026;30.789
497.414;152.426;30.845
497.934;153.825;30.8712
498.46;155.225;30.9485
498.994;156.624;30.9681
499.538;158.022;31.0102
499.907;158.952;31.0366
500.284;159.882;31.0798
500.668;160.81;31.0715
501.06;161.734;31.0836
501.459;162.655;31.1204
501.867;163.572;31.1064
502.282;164.487;31.1435
502.705;165.399;31.1295
503.135;166.307;31.1434
503.573;167.213;31.1597
504.019;168.115;31.2052
504.473;169.016;31.1974
504.936;169.913;31.244
505.405;170.807;31.2388
505.881;171.696;31.2629
506.363;172.583;31.2881
506.852;173.467;31.3144
507.346;174.349;31.3417
507.846;175.229;31.3974
508.351;176.107;31.4261
508.861;176.983;31.4276
509.375;177.858;31.4571
509.895;178.732;31.5109
510.419;179.604;31.538
510.946;180.473;31.5648
511.478;181.34;31.5904
512.014;182.206;31.5891
512.555;183.07;31.6392
513.101;183.932;31.662
513.652;184.791;31.6836
514.208;185.648;31.7045
514.77;186.502;31.6982
515.338;187.354;31.7416
515.911;188.202;31.7595
516.491;189.046;31.7509
517.076;189.887;31.7685
517.666;190.725;31.8134
518.263;191.56;31.8057
518.865;192.391;31.8518
519.472;193.219;31.872
520.086;194.044;31.8663
520.705;194.866;31.9151
521.329;195.684;31.9109
521.958;196.5;31.9608
522.592;197.312;31.9843
523.23;198.122;32.0085
523.874;198.929;32.033
524.521;199.734;32.031
525.173;200.536;32.082
525.829;201.335;32.0797
526.49;202.132;32.1026
527.155;202.925;32.1497
527.825;203.716;32.1451
528.5;204.503;32.1911
529.18;205.287;32.1859
529.864;206.068;32.2313
530.554;206.845;32.2493
531.248;207.618;32.2663
531.949;208.387;32.2574
532.655;209.151;32.2727
533.367;209.911;32.287
534.084;210.666;32.3263
534.808;211.416;32.3395
535.537;212.161;32.327
536.273;212.901;32.3405
537.015;213.635;32.3821
537.762;214.365;32.3982
538.515;215.09;32.4166
539.273;215.809;32.4366
540.037;216.524;32.4309
540.806;217.234;32.4797
541.581;217.939;32.4774
542.36;218.641;32.5028
543.144;219.338;32.5281
543.933;220.03;32.5557
544.726;220.719;32.5839
545.523;221.405;32.6122
546.325;222.087;32.6422
547.13;222.766;32.673
547.938;223.443;32.7033
548.75;224.117;32.7623
549.565;224.789;32.7672
550.384;225.458;32.7991
551.205;226.126;32.8315
552.03;226.79;32.8896
552.858;227.453;32.8945
553.689;228.113;32.9523
554.523;228.77;32.9837
555.361;229.426;32.9885
556.202;230.078;33.042
557.047;230.726;33.0452
557.896;231.37;33.0959
558.75;232.011;33.1208
559.607;232.646;33.1444
560.47;233.276;33.1654
561.338;233.901;33.1839
562.211;234.52;33.1779
563.089;235.133;33.1955
563.972;235.739;33.2106
564.861;236.339;33.2522
565.754;236.932;33.269
566.654;237.518;33.2597
567.558;238.097;33.2762
568.468;238.668;33.2939
569.384;239.232;33.3331
570.305;239.788;33.3266
571.231;240.336;33.3453
572.163;240.876;33.3835
573.1;241.408;33.3761
574.041;241.931;33.3951
574.989;242.447;33.4352
575.941;242.954;33.4289
576.899;243.452;33.4459
577.862;243.941;33.4808
578.83;244.421;33.4713
579.803;244.891;33.5022
580.782;245.35;33.4868
581.766;245.8;33.4902
582.754;246.238;33.491
583.749;246.665;33.5054
584.747;247.08;33.4997
585.751;247.483;33.4934
586.76;247.874;33.4628
587.774;248.253;33.4515
588.792;248.619;33.4402
589.814;248.973;33.4493
590.841;249.313;33.4152
591.872;249.64;33.426
592.907;249.954;33.4154
593.945;250.254;33.3818
594.988;250.541;33.3984
596.034;250.814;33.3956
597.083;251.074;33.3705
598.135;251.321;33.3769
599.191;251.555;33.3903
600.25;251.777;33.4328
601.311;251.986;33.4573
602.375;252.184;33.4879
603.442;252.37;33.4957
604.512;252.546;33.5661
605.584;252.712;33.5853
606.659;252.869;33.6373
607.736;253.019;33.722
608.815;253.16;33.7803
609.897;253.296;33.8101
610.981;253.427;33.8684
612.067;253.553;33.9262
613.155;253.675;34.0112
614.245;253.795;34.066
615.337;253.912;34.0918
616.431;254.028;34.1734
617.526;254.142;34.226
618.624;254.255;34.2506
619.723;254.366;34.303
620.824;254.475;34.3545
621.927;254.584;34.4065
623.032;254.69;34.4853
624.139;254.795;34.5343
625.247;254.898;34.5591
626.357;254.998;34.6092
627.469;255.096;34.6856
628.583;255.192;34.7085
629.699;255.285;34.7583
630.816;255.376;34.8345
631.935;255.466;34.8579
633.056;255.553;34.9085
634.179;255.639;34.9589
635.304;255.724;35.0093
636.43;255.807;35.086
637.557;255.89;35.1103
638.687;255.973;35.1865
639.818;256.055;35.2365
640.951;256.137;35.2606
642.085;256.219;35.3359
643.221;256.302;35.3597
644.358;256.385;35.4092
645.496;256.469;35.4843
646.637;256.553;35.5081
647.779;256.639;35.5574
648.922;256.725;35.6321
650.067;256.811;35.656
651.214;256.898;35.7053
652.362;256.986;35.7794
653.512;257.075;35.8028
654.662;257.166;35.8761
655.815;257.258;35.8997
656.968;257.351;35.9726
658.124;257.447;36.0201
659.28;257.545;36.043
660.438;257.646;36.0897
661.601;257.75;36.1601
662.762;257.857;36.2057
663.923;257.967;36.2267
665.085;258.081;36.2719
666.249;258.198;36.3414
667.413;258.32;36.3843
668.579;258.446;36.431
669.746;258.576;36.4759
670.914;258.711;36.4969
672.083;258.849;36.5423
673.253;258.991;36.6124
674.423;259.137;36.6348
675.594;259.287;36.7066
676.767;259.441;36.7298
677.941;259.598;36.8012
679.116;259.76;36.8244
680.291;259.925;36.8963
681.468;260.093;36.9426
682.646;260.265;36.9665
683.825;260.44;37.0131
685.004;260.619;37.0835
686.184;260.802;37.1054
687.366;260.99;37.1729
688.548;261.183;37.2175
689.73;261.38;37.2612
690.914;261.582;37.3036
692.097;261.789;37.3226
693.282;262.002;37.3865
694.466;262.22;37.4039
695.65;262.445;37.4431
696.835;262.677;37.4808
698.019;262.916;37.5402
699.204;263.162;37.5536
700.388;263.415;37.6105
701.571;263.676;37.6239
702.754;263.944;37.6584
703.936;264.219;37.6913
705.118;264.503;37.748
706.299;264.795;37.7815
707.479;265.096;37.7926
708.658;265.406;37.8485
709.836;265.723;37.88
711.012;266.048;37.9151
712.187;266.382;37.9256
713.362;266.724;37.9552
714.534;267.076;37.9824
715.704;267.439;38.0062
716.871;267.813;38.026
718.035;268.197;38.06
719.197;268.59;38.0731
720.354;268.992;38.0877
721.511;269.406;38.0977
722.665;269.831;38.0987
723.813;270.268;38.0788
724.957;270.719;38.0947
726.096;271.182;38.0884
727.229;271.658;38.078
728.357;272.143;38.0525
729.48;272.639;38.0692
730.6;273.15;38.0361
731.715;273.674;38.0093
732.82;274.213;37.9862
733.918;274.766;37.9838
735.008;275.333;37.961
736.09;275.911;37.9225
737.165;276.499;37.9101
738.234;277.099;37.9252
739.298;277.713;37.8877
740.356;278.343;37.8791
741.401;278.988;37.8606
742.435;279.646;37.8267
743.46;280.317;37.8339
744.477;280.998;37.809
745.484;281.688;37.8315
746.486;282.39;37.8124
747.481;283.11;37.8044
748.465;283.845;37.7516
749.433;284.593;37.7398
750.388;285.354;37.7113
751.333;286.126;37.6797
752.267;286.908;37.6373
753.191;287.698;37.6305
754.107;288.5;37.593
755.014;289.322;37.5124
755.905;290.156;37.4281
756.775;291.003;37.3391
757.629;291.861;37.2508
758.47;292.729;37.1502
759.296;293.605;37.0417
760.109;294.489;36.9411
760.908;295.382;36.796
761.691;296.293;36.6373
762.456;297.214;36.4221
763.194;298.144;36.2019
763.911;299.081;36.026
764.611;300.026;35.8007
765.292;300.977;35.591
765.957;301.935;35.3992
766.603;302.896;35.1538
767.228;303.87;34.8909
767.831;304.852;34.6305
768.41;305.837;34.3489
768.964;306.826;34.1088
769.498;307.819;33.7611
770.011;308.816;33.6415
770.503;309.816;33.3932
770.973;310.82;33.1633
771.423;311.827;32.9443
771.852;312.837;32.7197
772.254;313.854;32.4585
772.636;314.874;32.2049
772.99;315.891;31.9938
773.32;316.907;31.8065
773.63;317.923;31.6296
773.919;318.939;31.453
774.187;319.955;31.2795
774.434;320.97;31.1123
774.661;321.983;30.9583
774.866;322.997;30.8021
775.045;324.01;30.6248
775.203;325.022;30.4549
775.336;326.028;30.3239
775.447;327.029;30.2046
775.538;328.028;30.1053
775.638;329.52;29.9656
775.695;331.004;29.8406
775.708;332.482;29.716
775.678;333.95;29.5845
775.602;335.411;29.5226
775.483;336.861;29.4522
775.321;338.299;29.4012
775.119;339.727;29.3653
774.88;341.144;29.3622
774.603;342.551;29.3497
774.289;343.948;29.3277
773.942;345.334;29.3554
773.56;346.71;29.3263
773.148;348.073;29.2884
772.706;349.422;29.2409
772.237;350.76;29.238
771.74;352.089;29.291
771.215;353.409;29.3258
770.664;354.719;29.3383
770.087;356.02;29.4028
769.486;357.312;29.4441
768.861;358.593;29.4888
768.212;359.866;29.5078
767.541;361.13;29.5521
766.848;362.383;29.6228
766.135;363.627;29.6409
765.399;364.86;29.6823
764.639;366.083;29.7399
763.856;367.292;29.7412
763.049;368.485;29.7595
762.217;369.663;29.7888
761.364;370.825;29.7866
760.487;371.968;29.7572
759.581;373.093;29.728
758.648;374.193;29.6648
757.689;375.265;29.5799
756.704;376.309;29.4913
755.696;377.325;29.3933
754.664;378.311;29.27
753.608;379.266;29.1253
752.526;380.186;28.9638
751.424;381.07;28.8015
750.301;381.915;28.5961
749.159;382.724;28.4911
747.999;383.496;28.3371
746.822;384.23;28.1826
745.53;384.975;27.9326
744.576;385.486;27.864
743.597;385.978;27.748
742.607;386.445;27.6368
741.594;386.892;27.5304
740.555;387.322;27.4105
739.496;387.729;27.2688
738.423;388.111;27.2474
737.336;388.466;27.1486
736.229;388.791;27.0723
735.115;389.087;27.0077
733.995;389.351;27.0008
732.855;389.589;26.9654
731.73;389.8;26.9728
730.598;389.988;27.0056
729.456;390.154;27.1045
728.315;390.299;27.1838
727.16;390.428;27.2333
726.008;390.543;27.3365
724.86;390.649;27.4734
723.72;390.753;27.5179
722.577;390.86;27.5894
721.437;390.973;27.6479
720.306;391.095;27.6962
719.187;391.227;27.775
718.085;391.369;27.7806
716.987;391.521;27.8602
715.885;391.686;27.8701
714.779;391.861;27.9126
713.677;392.045;28.0007
712.583;392.237;28.0231
711.481;392.437;28.1164
710.386;392.645;28.1743
709.29;392.86;28.199
708.198;393.082;28.2565
707.12;393.306;28.3133
706.04;393.537;28.3681
704.964;393.772;28.4509
703.886;394.012;28.5035
702.803;394.259;28.5231
701.725;394.512;28.6057
700.662;394.767;28.6544
699.62;395.025;28.6941
698.585;395.288;28.7176
697.543;395.56;28.7895
696.506;395.837;28.8332
695.471;396.122;28.8733
694.453;396.411;28.8827
693.454;396.704;28.9164
692.468;397.005;28.9722
691.503;397.311;28.9988
690.551;397.622;29.0212
689.146;398.105;29.0253
687.759;398.605;29.0625
686.397;399.122;29.0754
685.055;399.663;29.0538
683.756;400.221;29.0421
682.475;400.806;29.0291
681.208;401.419;29.0329
679.954;402.057;29.018
678.714;402.718;28.9975
677.485;403.405;29.0017
676.266;404.125;29.0262
675.066;404.87;29.0266
673.885;405.639;29.0807
672.716;406.428;29.1228
671.558;407.234;29.1789
670.411;408.058;29.2132
669.268;408.903;29.2992
668.131;409.768;29.3499
667.011;410.644;29.3741
665.902;411.536;29.4167
664.805;412.444;29.4487
663.72;413.368;29.4913
662.651;414.313;29.4923
661.598;415.284;29.4744
660.57;416.278;29.4201
659.57;417.292;29.3649
658.596;418.327;29.302
657.649;419.385;29.2057
656.732;420.464;29.0798
655.847;421.565;28.9737
654.996;422.688;28.8378
654.18;423.834;28.6723
653.404;424.998;28.4937
652.664;426.18;28.4316
651.962;427.378;28.3149
651.296;428.59;28.2074
650.667;429.818;28.0895
650.077;431.058;28.0014
649.524;432.311;27.9066
649.01;433.576;27.8638
648.534;434.851;27.8298
648.095;436.136;27.788
647.694;437.43;27.7486
647.331;438.731;27.724
647.004;440.041;27.6854
646.712;441.356;27.6705
646.457;442.678;27.6919
646.235;444.005;27.6998
646.047;445.337;27.6874
645.89;446.673;27.7133
645.764;448.014;27.7535
645.666;449.359;27.8287
645.596;450.707;27.8591
645.55;452.058;27.9619
645.525;453.414;28.0368
645.521;454.773;28.1215
645.533;456.135;28.1747
645.56;457.501;28.2919
645.599;458.87;28.378
645.648;460.243;28.4642
645.705;461.62;28.5176
645.769;463.001;28.6304
645.84;464.384;28.6824
645.917;465.772;28.7638
646.001;467.163;28.8439
646.089;468.558;28.9236
646.184;469.956;29.0312
646.284;471.357;29.0811
646.389;472.763;29.1863
646.499;474.171;29.2356
646.613;475.582;29.3131
646.731;476.997;29.4177
646.852;478.416;29.4944
646.977;479.838;29.5706
647.104;481.263;29.6198
647.234;482.692;29.7222
647.365;484.124;29.7702
647.499;485.559;29.8459
647.633;486.999;29.9213
647.768;488.442;30.023
647.903;489.889;30.0716
648.039;491.339;30.1463
648.174;492.793;30.246
648.309;494.25;30.3194
648.442;495.71;30.3932
648.573;497.175;30.4668
648.7;498.644;30.5401
648.824;500.117;30.5863
648.942;501.593;30.6812
649.054;503.075;30.7447
649.156;504.559;30.8042
649.246;506.045;30.8374
649.321;507.536;30.8868
649.379;509.031;30.9284
649.416;510.528;30.9615
649.431;512.027;30.9832
649.428;513.029;30.9939
649.415;514.031;31.0224
649.392;515.032;31.0303
649.358;516.032;31.0146
649.311;517.033;31.0378
